Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,DBK.DE,DTE.DE,FRE.DE,HEI.DE,MBG.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2005-07-08,0.002887002277125461,0.02653560753403017,0.01292724868249051,0.01298477029506584,0.023666571191862218,0.01099849969358635,0.006531664512663404,0.020833811628649723,0.0008414314379585619,0.014116443695023406,0.015398062840279003,0.014995102881234068,0.011150920594629632,0.0224728397533549,0.02826569477516694
2005-07-11,-0.0007210245857862674,0.015730729056507187,0.015295275446861822,0.020792353114092332,0.01342303222828578,0.017864405348316126,0.011006914598425954,0.003601907253000025,0.0003363327030596608,0.011269356290166233,0.007105481609865016,0.031342389410614846,0.018243236183514977,0.01145085302920501,0.03552597538537938
2005-07-12,0.01040376886762484,-0.011749310062709739,-0.004164778145765435,0.00970007355735003,-0.013682897634142765,0.002267393959054509,0.005778517118766757,-0.003601907253000025,0.0013443396693775256,-0.0065088617046851205,-0.007105481609865016,-0.004024937592048694,0.002996780121648168,-0.006596409561506977,0.01399066320059461
2005-07-13,0.021187232306122628,0.007612317788301404,0.010648961660240541,0.007834740785125582,0.008799232270289448,0.015729492051058447,0.0038338973000260346,0.0009274445687781352,-0.0005038982397547187,0.010922561959445964,0.005080502869903469,-0.002753551903875273,-0.0027176728138327277,0.005954749000472326,-0.023966579280582767
2005-07-14,0.013190013206069384,-0.001011618415110327,0.010003612597069278,-0.0017752217503899104,0.007188702942572345,0.022340752531081254,-0.007040068139338995,-0.00920888515647178,-0.00016804568880779414,0.01688543423237432,0.005502825417773138,-0.019115351269218817,0.013446296697881,0.012121351245593992,0.018266789341483403
2005-07-15,0.0006894595337683107,0.0020222144925314822,-0.0037396373212010836,0.0014204569351439211,-0.00025580967977489877,0.0029027476574920996,0.004485790823083757,0.010855643071506549,0.001175588382757553,0.006904512157992038,0.003689030222433942,0.0011235642965701231,0.003779444773660323,0.012602569705047806,0.008222699514651044
2005-07-18,-0.0002757688493968402,0.001715680599647662,0.0010699247342449425,0.014794233575985416,-0.000255972772611468,0.0017376553625712,0.000639135542352065,-0.01920650942506752,-0.0005036444541950402,0.001146131403458206,-0.003577017948300565,0.006529273302476213,-0.003917177304552766,-0.005651458623741945,-0.00126062889811962
2005-07-19,0.014305000096345388,0.013819615835072518,0.023078582163472472,0.006968612371841765,0.0058695982060186225,0.014934175849302456,0.008905933240556774,-0.003149562840533804,0.004189329846053802,0.01647299029793059,0.03499091916641639,-0.0029794586512568166,0.01740600989910046,0.01189371426193997,0.015955279395024835
2005-07-20,-0.005451378358473313,0.01028992248621119,0.002087731230426826,0.007609872048346844,0.0035559954526847015,0.004692516321462836,0.005683637173940159,0.00941926373514379,-0.00033447637862238366,0.00225098466699869,0.007326043102940716,0.00242149037590611,-0.0016931364450236686,0.0018650764595609104,0.009882780484507858
2005-07-21,0.011481407323425952,0.0032431048027250498,0.00727272762208564,0.010966542012594171,-0.004829050686264935,0.007209046965005683,-0.002522067006243134,0.010362606046644629,-0.0005019590383508188,0.005325852438355483,0.006419864286700161,0.02025849537181479,-0.013855450043657846,0.020593906739417633,0.012824581065786766
2005-07-22,-0.009297309391760322,0.003330436683793181,-0.005362828473588266,0.006454899999709607,-0.008186274766962764,0.00028162164456801975,0.006293251017953416,-0.023469062266129992,-0.0008372049093425815,-0.0005593159433687767,-0.0011739034292110873,0.00726618285136027,-0.0013754950321596127,0.00015210707517177013,-0.006086524815947403
2005-07-25,0.000885984194472389,0.006239047126719299,0.0,0.0027054505249139993,0.008695710785292743,-0.0011271012132292313,0.00188033191026582,0.015291481436037646,-0.001340890337455214,0.00557887640636423,0.0012804944483599812,0.006314868832684617,-0.014558358364000323,0.0025822204072438737,0.020245517907969912
2005-07-26,0.002517231765299499,0.002426596641317502,-0.004345943274268738,-0.008819609466002465,-0.01643167591866801,0.0008454795686612115,0.013681821728852572,0.022304209870673386,-0.0025191388516603297,-0.0039019302427547586,0.0037256534089866733,0.0012581887713345452,-0.0034977301184260234,-0.0018220318863821916,-0.0038963077203084673
2005-07-27,0.00494795971464379,0.005221447805353385,-0.006993062074226231,-0.0034129116393453174,-0.004150455832575783,0.010925990947122877,0.009222298093735759,0.0012190688806472672,0.002183583094354624,0.014416655577535575,0.009411578662062325,-0.006668468553532314,-0.007032377937079115,0.0057584266365822145,0.00718131446536141
2005-07-28,0.007678352797014565,0.01967211581095807,0.029899393905502336,0.011218867476009198,0.007252007303852448,-0.0026504890637859546,0.0018343438794294897,-0.010717140991902241,0.0008386090265366519,0.08340365051600562,0.00974084981820944,-0.001628836050846516,0.005629874548823022,-0.02804134974768857,0.012150050560995496
2005-07-29,0.0024125505992840246,-0.008833227463794557,-0.0022159911959751533,-0.003386395073569748,0.00025798791911180174,-0.0012579582471774486,0.0,0.010717140991902241,-0.0013420844439808732,0.01582752314084468,0.0009376084170584775,0.0009052441371437681,-0.0048538834514881835,-0.010937573481685448,0.0032348857471675707
2005-08-01,-0.009212284166119744,0.01119450364947383,0.004087227782427316,-0.001357775515004711,0.005403406956325352,-0.005750732173721573,-0.0006110741674376641,-0.015345697921228307,0.0006712673708051398,0.007697045714792683,0.0012488579663685329,-0.007629460405995658,-0.013917652965948157,0.006264673185842895,-0.001763196018976565
2005-08-02,-0.0034511589088852546,0.009483213889748043,0.018188410324136317,0.011146865399397132,0.016541863636620135,0.004771194427008574,0.006701134016714683,0.001030618002126893,-0.0013429856441868893,0.026603157472653738,0.0008317063482250475,0.0065430551964391626,0.01165861874028229,0.002806373276573737,0.0
2005-08-03,0.07147527810666832,-0.013263951179264488,-0.007874672680554085,0.012683767428675718,-0.043064490365968044,-0.004349326349147198,-0.008536600188504995,0.02250471790788522,0.0025166030512364657,-0.004102773978000407,-0.011496845906305175,-0.00544959188528793,0.004161210099799639,-0.0035873400985781956,-0.005899685393746967
2005-08-04,-0.006013608611173282,-0.012291145539965243,-0.01764853053022808,-0.0003317626289414122,-0.021844226989550464,-0.0030981171899142623,-0.01480593182267187,-0.023535335910012112,-0.0021806527853875934,-0.02472889100577591,-0.013120470576737375,-0.01006868748761347,-0.014747869522046653,-0.014320793188342229,0.0017736198196853792
2005-08-05,-0.015033106710749422,-0.007795598577161833,-0.01275002956309601,-0.00732598666156159,-0.010559171483918828,-0.01965596898123767,-0.004984429182887773,-0.020307883315069386,0.0008392434249770986,-0.006965256154797039,-0.011030888605156441,-0.01240415251993321,-0.008968669982760247,-0.007477563158726497,-0.009197540954736905
2005-08-08,-0.02446705086543277,0.0038573000857917705,0.005016025779870592,0.003003478522075831,0.01432260030155419,0.0015810073513140566,0.0,0.0047232001031147774,0.00016779195336091846,0.011417429159664039,-0.0016166574208726914,-0.0067290243111721715,-0.00036044730833806327,0.005256052446515724,0.01567376930109532
2005-08-09,0.0,0.023776678457295475,0.013538051367635084,0.014226863144916724,0.008815284040431859,0.01170772327319014,0.017951519701811414,0.006783334815493092,0.003349525290973432,0.023897763456977472,0.012114833576466033,0.0231728253629635,0.008328621321533003,0.014508999545361334,0.0035150325880670685
2005-08-10,-0.0016526198445596663,0.03418343862109641,0.0025499635395354048,-0.011564627920060744,-0.008278791071681724,0.022457129090815542,0.009768078620962406,0.0036336910309149317,-0.0023435030127458845,0.016015618586578295,0.013337788186166932,0.029432437912149556,0.016592569268376156,0.01028047969522472,0.0046674237862180945
2005-08-11,-0.008971589389612067,-0.002273244929556384,0.0018657760615043983,-0.005665713746931811,-0.007807306098055911,-0.006684330256927495,-0.02149290455219166,0.002587077887702627,0.0006701427815629657,-0.008812737490481393,0.0018909587289481777,-0.015963045649328045,-0.014093149290708151,-0.006997921013667252,-0.016432304540328957
2005-08-12,0.005326264438450412,-0.010707997573882189,-0.012962800179498135,-0.00839076401974026,-0.007051787172248414,-0.0036394616444415107,-0.0068515128356039234,-0.0015515680582245395,0.00016748286318257755,-0.006721152574165057,-0.005050470782784977,0.0019868061634120693,-0.002141961697462058,-0.0025000029226287523,0.0014782159882602564
2005-08-15,-0.007799349154863577,0.0038570914867985806,-0.0008587245994928772,-0.010503213758074281,-0.009846923022043264,-0.006330444448779282,0.0,-0.006230458510576131,0.00016738556972484275,-0.0004817285219318457,-0.0036988798158246183,-0.004702470859414554,-0.0006434514529090052,-0.00470440961739893,0.0011809788675760657
2005-08-16,-0.016395419960184565,0.006759849266349427,-0.01803101745413782,-0.01786985150133935,-0.004683903956209434,-0.004667956677930185,-0.014479292237334906,0.007782026568800671,0.005676155144298534,-0.004830980252553907,-0.0011653225987782179,-0.006365332278145175,-0.010352374110835338,-0.014247493403165556,-0.016662103321894772
2005-08-17,-0.0017702360582148025,-0.010432962067201679,0.007668190818712617,-0.007657549653549811,0.009072277511620097,-0.0004254675061581281,-0.003811975306719617,-0.017937569583502455,-0.030251541802789106,-0.010955687496042366,-0.0036104567679071664,-0.008428043820531972,-0.002025454744607025,-0.0011167258955735448,-0.008436389218748896
2005-08-18,0.006317691365521849,-0.011566171365250177,-0.010471273376341905,-0.002448875622711899,0.0076335915112726305,-0.008260972473256967,-0.00382656208462695,-0.018801318885697693,-0.0022330948686248853,0.0007341102257032439,-0.006510515683890716,-0.002026030891609576,0.0007237846397920578,-0.00978433630380815,-0.010646392873762345
2005-08-19,0.0031777263790000454,0.013588056307688667,0.015147829294047899,0.01356777219949512,0.010267614271609826,0.024720555203831207,0.005098795357772357,-0.007642393329603703,0.023790412656079507,0.031068176109471324,0.007042321609175062,0.015004881227052458,0.01258330490401871,0.01852492297221664,0.016378847809576325
2005-08-22,-0.02626328153651558,0.00868422271670699,0.007231470635282289,0.004482033592231094,0.0037563604117965,0.0032039604550311296,-0.0031836535838691837,0.01660916327750872,0.007694904084167398,0.01225557316723025,0.0003189154177691833,-0.005828819467730728,-0.004296396427550864,0.0031595796898589157,0.019661092827925053
2005-08-23,-0.00458432181982138,-0.015316535503664852,-0.004298123973817791,0.007880780153382894,-0.0053706027092688124,-0.0006956493500069882,-0.001276353566144639,0.007938623873919859,-0.007694904084167398,-0.012967218587009999,-0.006719002368070548,-0.004761025831449661,-0.004315045101309423,-0.003317755377908682,-0.007996523777197062
2005-08-24,0.007352447438490728,0.0011084681390158835,-0.0008618329576406403,-0.009257718754643207,-0.0037766268465291297,-0.005442751292515702,0.0,0.002106190810149844,0.0020130576565655645,0.011560776114342364,-0.006118193426647878,0.002200229710566326,-0.00028828144916070997,-0.0006332296735065412,-0.014375834421527678
2005-08-25,0.0029673135794787697,-0.024484942342300364,-0.014591193892059096,-0.01108430064702981,-0.011689688827910771,-0.01650828492060441,-0.014148163399475777,-0.0005259283135803372,-0.02769694230350961,-0.006589752418737493,-0.010389694197929344,-0.009939346415029249,-0.010435650789309303,-0.01837848890257643,-0.022575616609824767
2005-08-26,-0.022225475829569685,-0.024129825230104096,-0.017474659939828108,-0.014383677246335047,-0.019048156856620757,-0.01245452136383518,-0.013037982179375351,-0.014312525050486968,0.021476860706476586,-0.009728458810268847,-0.007863750002381487,-0.014158194905654842,-0.009809826923202092,-0.014131610344225276,-0.0021622383558135283
2005-08-29,0.006740591926918782,0.001839772376584392,0.00904018087016345,0.004934807702838828,0.003338871496417095,0.004025318863087435,0.003275482206066993,0.006068028331558395,-0.008467449912878067,0.005231849137925959,-0.005166763437333799,0.008221233425419694,0.005648727940541498,0.006034385795665731,-0.008383817909660252
2005-08-30,-0.016724061797795287,-0.0011615793096488858,-0.0026503719552266602,-0.007057202928211659,-0.0011117543122942664,-0.0037372884283324304,0.0026126704608748774,0.00782315639601272,-0.00648358535005622,-0.010731005074434918,0.0029714063361554466,-0.007846103682669803,0.003140695213528222,-0.003420430671916108,-0.010343324281523625
2005-08-31,0.02855037150808526,0.01585429810714256,0.004765704095146983,0.013016880091610172,0.01271083987956878,0.011170082641673407,0.004555796741872786,0.010892545904920947,0.003929341166165834,-0.000239738057628891,-0.002200187299934875,0.016000369831242534,0.003421553237245689,0.004070643937793772,0.014078132578793756
2005-09-01,0.019517762630070656,-0.007655568985180494,0.01416227120027358,0.003140854249569891,-0.0019238620212682633,0.008931786679990505,-0.0065146437841012705,0.005194948681098044,-0.001706484754635973,-0.012062894606401198,0.0011006987528645595,0.008637394782733399,0.005435780493231235,0.004216041532550285,0.002482204771999008
2005-09-02,-0.024023118706324897,-0.00674698413172603,0.006748069621529851,0.012809577378817938,-0.0011009387545830585,0.007872972371353093,-0.003929305624713386,0.0033103613970042467,0.0005122442047102993,-0.017383147708657898,-0.01061720948238598,0.003470636393591686,-0.003983369623577371,-0.0025924264624372917,-0.008402140278903403
2005-09-05,0.008439461002100579,0.017733495731112825,0.01165788089595976,0.015022496751385006,0.01638928966032127,0.017628364217616266,0.010443949408814657,0.0069988268492910954,-0.003077479372982861,0.02391514888803492,0.00995686843612198,0.025919343325658595,0.009461610733184411,0.014335480242354315,0.017962766042857847
2005-09-06,0.0006197455017780129,0.016490361899414552,0.013207144241705215,0.006417833678330265,0.005403978611743021,0.046244753343438916,0.006472539276379141,0.020305346376503053,0.01022155263103608,0.00481122415115065,0.008877314011177084,0.017786876805319984,0.013494898919142795,0.015393478418900486,0.0236588844901382
2005-09-07,-0.006492095297774281,0.010320398488427251,0.006538700246066398,0.02821758640598304,0.010721027827015561,0.0036716644186620684,-0.005823384495051265,0.0014058471956150953,-0.0056089131294454475,0.002157455917211948,0.009555912133734523,-0.0050748576816666,0.006010313904647457,-0.005527073546109484,0.021646516353162504
2005-09-08,-0.001872624348221219,0.010947190153091313,0.002503573427957928,0.0,-0.006418793573082837,0.0,-0.0006491547813278764,0.006402770330238727,0.002213324605208289,-0.0009582580545939301,0.0024826323485553914,-0.0033388978969171035,0.0,0.0014241342504019983,-0.002055458182975922
2005-09-09,0.006297405894033048,-0.002106547960753602,0.0018319065080500962,0.009447909116700792,0.00401654613989777,0.01054629387432282,-0.002600779281037635,0.0016936332859178727,0.0025478068027688927,0.003111178965047312,0.0020461459182179453,-0.0035266651322762854,0.005623830590042456,0.01178979537496172,0.009362210160742901
